timestamp,username,text,url_pencarian
2017-12-27T07:22:21.000Z,@agung_jiwanto,"Anggota DPR, Arifinto tertangkap basah menonton video BOKEP saat rapat paripurna DPR. Rekannya sendiri merasa marah. Ternyata setelah ditelusuri, rekannya tersebut marah karena tidak diajak nonton bareng.",https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2017-01-01%20until%3A2017-12-31&src=typed_query&f=live
2017-12-27T06:50:00.000Z,@HukumDan,Jika RUU LGBT itu gagal disahkan berarti Pancasila keok ditangan wakil Rakyat Berfikir dan bertindaklah sebelum ada akibat yg ditimbulkan dari perilaku Lesbian.Gay.Biseksual dan Transgender terhadap generasi mendatang,https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2017-01-01%20until%3A2017-12-31&src=typed_query&f=live
2017-12-27T05:18:48.000Z,@jaya_nagoro,"ga ada pengaruhnya kebijakan pajak si trum amerika, disini Indibesia",https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2017-01-01%20until%3A2017-12-31&src=typed_query&f=live
2017-12-27T05:15:30.000Z,@jogjacoret,"# DPR Revisi UU MD3 di Januari 2018, PDIP Dapat Jatah Kursi Pimpinan - DPR RI melalui Badan Legislasi bersama pihak pemerintah segera merampungkan Revisi Undang-Undang MPR, DPR, DPD, DPRD (UU MD3). http://ow.ly/Un3d50fUTOM",https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2017-01-01%20until%3A2017-12-31&src=typed_query&f=live
2017-12-27T05:12:08.000Z,@iwanesian,"DPR RI melalui Badan Legislasi bersama pihak pemerintah segera merampungkan Revisi Undang-Undang MPR, DPR, DPD, DPRD (UU MD3). https://news.detik.com/berita/d-3786566/dpr-revisi-uu-md3-di-januari-2018-pdip-dapat-jatah-kursi-pimpinan…",https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2017-01-01%20until%3A2017-12-31&src=typed_query&f=live
2017-12-27T03:01:25.000Z,@DPR_RI,Kebijakan Pajak Trump Bisa Pukul Ekonomi Indonesia http://dpr.go.id/berita/detail/id/18786/t/Kebijakan+Pajak+Trump+Bisa+Pukul+Ekonomi+Indonesia…,https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2017-01-01%20until%3A2017-12-31&src=typed_query&f=live
2017-12-26T09:12:31.000Z,@andiloka,26 Desember 2017 Di penghujung tahun 2017 Memanfaatkan waktu reses anggota DPR RI....Puskor Hindunesia -... https://fb.me/95ll286vW,https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2017-01-01%20until%3A2017-12-31&src=typed_query&f=live
2017-12-25T10:32:59.000Z,@Hasbil_Lbs,"Nanti Klo presiden nya ganti, ada kemungkinan di tarik lg gk itu sertifikat? Ganti kebijakan gt..",https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2017-01-01%20until%3A2017-12-31&src=typed_query&f=live
2017-12-25T08:34:01.000Z,@suaralidik,"Suara Lidik Today : Reses, Anggota DPR RI Sosialisasikan NH-Aziz di Makassar: MAKASSAR… https://goo.gl/fb/ozQQDV",https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2017-01-01%20until%3A2017-12-31&src=typed_query&f=live
2017-12-25T05:25:02.000Z,@teukuabieyyoes,Bantu Larasati Sahara dapat lebih banyak tanda tangan - 119 tanda tangan diperlukan! https://fb.me/3U7boT6t7,https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2017-01-01%20until%3A2017-12-31&src=typed_query&f=live
2017-12-24T17:24:40.000Z,@agustiawan28,"Sebagai wakil rakyat, yang realistis dikit pak. Banyak pidato ga jelas juga bisa sejahtera masyarakat. Bikin undang undang Napa pak, jangan asik ribut ga jelas aja. Kasihan masyarakat yg butuh kepastian hukum, jadi ga punya kepastian karena wakil kami kayak bapak sibuk cuit cuit",https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2017-01-01%20until%3A2017-12-31&src=typed_query&f=live
2017-12-24T07:53:07.000Z,@twitberitadunia,"Lindungi Komiditas Nasional ini, DPR RI dukung Baleg Prioritaskan RUU Perkelapasawitan… https://goo.gl/fb/GGKbQS",https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2017-01-01%20until%3A2017-12-31&src=typed_query&f=live
2017-12-24T07:30:18.000Z,@Rizqienaf,"Saya kira kita perlu Undang Undang Anti Diskriminasi yang berlaku terhadap diskriminasi terhadap SARA dan gender yang melindungi dari perlakuan berbeda terhadap politik, akses pekerjaan, pendidikan layanan kesehatan maupun sebagai customer @Kemendagri_RI @Kemenag_RI @DPR_RI",https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2017-01-01%20until%3A2017-12-31&src=typed_query&f=live
2017-12-24T06:43:58.000Z,@twitberitadunia,"Reses DPR RI, Bambang Haryo Sambangi Korban Bencana Banjir di Sidoarjo https://goo.gl/fb/SgCP9o",https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2017-01-01%20until%3A2017-12-31&src=typed_query&f=live
2017-12-24T06:16:35.000Z,@sisajalah123,"Reses DPR RI, Bambang Haryo Sambangi Korban Bencana Banjir di Sidoarjo http://dlvr.it/Q7P4V3",https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2017-01-01%20until%3A2017-12-31&src=typed_query&f=live
2017-12-24T06:16:35.000Z,@Achlis,"Reses DPR RI, Bambang Haryo Sambangi Korban Bencana Banjir di Sidoarjo http://dlvr.it/Q7P4Tc",https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2017-01-01%20until%3A2017-12-31&src=typed_query&f=live
2017-12-24T04:20:39.000Z,@H_HENDAYANA,Bantu Lala Maulana dapat lebih banyak tanda tangan - 180 tanda tangan diperlukan! https://fb.me/HYM77znh,https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2017-01-01%20until%3A2017-12-31&src=typed_query&f=live
2017-12-24T04:03:09.000Z,@RajetLeather,Bantu kaharudin k dapat lebih banyak tanda tangan - 187 tanda tangan diperlukan! https://fb.me/1u7GxJ7KZ,https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2017-01-01%20until%3A2017-12-31&src=typed_query&f=live
2017-12-24T03:52:12.000Z,@denisz,Bantu Deni Kurniawan dapat lebih banyak tanda tangan - 183 tanda tangan diperlukan! https://fb.me/2VlfxMAqp,https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2017-01-01%20until%3A2017-12-31&src=typed_query&f=live
2017-12-24T03:14:19.000Z,@SalmaEnde,"DPR RI:DPR SEGERA USULKAN RUU ANTI LGBT & MEMPERLUAS PENJABARAN KUHP PASAL 284,285 DAN 292 -... http://chn.ge/2C2Ojnf lewat @ChangeOrg_ID",https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2017-01-01%20until%3A2017-12-31&src=typed_query&f=live
2017-12-24T02:59:34.000Z,@titin_puspasari,"LGBT penyakit menular dan berbahaya, membahayakan generasi muda penerus bangsa. Berantas LBGT !! https://fb.me/1JM8s9anK",https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2017-01-01%20until%3A2017-12-31&src=typed_query&f=live
2017-12-24T02:54:27.000Z,@yenny_tsania,Bantu Yenny Suryani dapat lebih banyak tanda tangan - 140 tanda tangan diperlukan! https://fb.me/3D9Swl6th,https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2017-01-01%20until%3A2017-12-31&src=typed_query&f=live
2017-12-24T02:40:00.000Z,@tetusuryani,Bantu Restu Suryani dapat lebih banyak tanda tangan - 170 tanda tangan diperlukan! https://fb.me/CQszhrWL,https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2017-01-01%20until%3A2017-12-31&src=typed_query&f=live
2017-12-24T02:37:20.000Z,@ncheeze,Bantu Kristi ningrum dapat lebih banyak tanda tangan - 130 tanda tangan diperlukan! https://fb.me/9fFClaIOR,https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2017-01-01%20until%3A2017-12-31&src=typed_query&f=live
2017-12-24T02:37:04.000Z,@ncheeze,Bantu Kristi ningrum dapat lebih banyak tanda tangan - 130 tanda tangan diperlukan! https://fb.me/6LZw2Ovb3,https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2017-01-01%20until%3A2017-12-31&src=typed_query&f=live
2017-12-24T02:36:48.000Z,@as_wa_ja,https://change.org/p/dpr-ri-dpr-segera-usulkan-ruu-anti-lgbt-dan-memperluas-penjabaran-kuhp-pasal-284-285-dan-292/w?source_location=combo_psf…,https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2017-01-01%20until%3A2017-12-31&src=typed_query&f=live
2017-12-24T02:13:57.000Z,@farahermawan,Bantu Farah Nirmala dapat lebih banyak tanda tangan - 152 tanda tangan diperlukan! https://fb.me/DNYg4GDF,https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2017-01-01%20until%3A2017-12-31&src=typed_query&f=live
2017-12-24T02:13:15.000Z,@AzaDeswork,Bantu Arief Rahman Satriyo dapat lebih banyak tanda tangan - 187 tanda tangan diperlukan! https://fb.me/Rf2jKOd1,https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2017-01-01%20until%3A2017-12-31&src=typed_query&f=live
2017-12-24T01:57:20.000Z,@thickkoezz,Bantu Mieky Yudinata dapat lebih banyak tanda tangan - 123 tanda tangan diperlukan! https://fb.me/5i5b11rsy,https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2017-01-01%20until%3A2017-12-31&src=typed_query&f=live
2017-12-24T01:57:03.000Z,@filosofi_paku,"Keselamatan negeri ini ada di ujung jari kita. Save our nation, save our kids. https://change.org/p/dpr-ri-dpr-segera-usulkan-ruu-anti-lgbt-dan-memperluas-penjabaran-kuhp-pasal-284-285-dan-292/fbog/74994495?recruiter=74994495&utm_source=share_petition&utm_medium=facebook&utm_campaign=psf_combo_share_initial.combo_new_control_progress_110217winners&utm_term=autopublish.nafta_milestone_share_ask_1.72_hour_ask…",https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2017-01-01%20until%3A2017-12-31&src=typed_query&f=live
2017-12-24T01:48:14.000Z,@aqsa_loverr,Ini salah satu kewajiban wakil rakyat. Melindungi rakyat dari penyakit jasmani dan rohani @DPR_RI https://change.org/p/dpr-ri-dpr-segera-usulkan-ruu-anti-lgbt-dan-memperluas-penjabaran-kuhp-pasal-284-285-dan-292…,https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2017-01-01%20until%3A2017-12-31&src=typed_query&f=live
2017-12-24T01:48:07.000Z,@exoJodohku,"DPR RI: DPR SEGERA USULKAN RUU ANTI LGBT DAN MEMPERLUAS PENJABARAN KUHP PASAL 284,285 DAN 292 - Sign ... http://chn.ge/2D5Ylkx lewat @Change",https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2017-01-01%20until%3A2017-12-31&src=typed_query&f=live
2017-12-24T01:44:12.000Z,@Ra_Ria_Rana,"IJIN SHARE Y,,,, DPR RI: DPR SEGERA USULKAN RUU ANTI LGBT DAN MEMPERLUAS PENJABARAN KUHP PASAL 284,285 DAN 292 -... http://chn.ge/2BvGNxP via @ChangeOrg_ID tolong tandatangani petisi ini y kawan.....",https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2017-01-01%20until%3A2017-12-31&src=typed_query&f=live
2017-12-24T01:25:39.000Z,@egigustra,Bantu Egi Gustiana dapat lebih banyak tanda tangan - 160 tanda tangan diperlukan! https://fb.me/88a0meGBY,https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2017-01-01%20until%3A2017-12-31&src=typed_query&f=live
2017-12-24T00:56:16.000Z,@om_limen,"LGBT adalah kelainan seksual yang menabrak norma agama, norma sosial dan norma adat. para pelaku LGBT seharusnya... https://fb.me/85l05Hh51",https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2017-01-01%20until%3A2017-12-31&src=typed_query&f=live
2017-12-24T00:38:29.000Z,@YusraAgustinST,menyimpang dan pengrusakan moral https://fb.me/DAN97BdY,https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2017-01-01%20until%3A2017-12-31&src=typed_query&f=live
2017-12-24T00:11:01.000Z,@rhmdwdrt,Bantu rahmat widiarto dapat lebih banyak tanda tangan - 138 tanda tangan diperlukan! https://fb.me/3oPIsEJnN,https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2017-01-01%20until%3A2017-12-31&src=typed_query&f=live
