timestamp,username,text,url_pencarian
2018-12-26T07:50:33.000Z,N/A,"Berteman denganku gak rugi, bermusuhan denganku gak untung...",https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2018-01-01%20until%3A2018-12-31&src=typed_query&f=live
2018-12-26T18:16:17.000Z,@PKSTebetBarat,"Reses DPR RI diisi oleh Dr. HM Hidayat Nur Wahid, MA dg Serap Aspirasi Mayarakat Kel.Tebet Barat, bertempat di Grha Tidar, yg juga dihadiri oleh H.Agung Eddy Santoso - Caleg PKS No.12 utk DPRD DKI Dapil 8. (22/12) @hnurwahid @PKS_Tebet @PKSJaksel",https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2018-01-01%20until%3A2018-12-31&src=typed_query&f=live
2018-12-26T14:22:30.000Z,@Bahana36723795,"Lalu prestasi mu selama di DPR apa? Bikin UU hukuman mati bagi para Koruptor pun kamu gak berani, padahal maunya rakyat koruptor itu dihukum mati. Katanya wakil rakyat, realisasikan dong aspirasi rakyat. Jika perlu adakan referendum, rakyat setuju tdk koruptor dihukum mati!",https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2018-01-01%20until%3A2018-12-31&src=typed_query&f=live
2018-12-26T13:10:51.000Z,@JangkarDKI,RUU yg seharusnya jadi UU masih banyak belum diselesaikan oleh @DPR_RI dan skr udah tinggal main bulan masa bakti mereka habis justru bikin pansus ? Apa anggaran di DPR masih sisa banyak ya ? Apa hanya kejar nafsu pilpres ?,https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2018-01-01%20until%3A2018-12-31&src=typed_query&f=live
2018-12-26T09:15:38.000Z,@madiuntoday_,"Jelang Tahun Baru, Walikota Sampaikan LKPJ Akhir Jabatan MADIUN – Hari pertama setelah libur perayaan Natal 2018, Dewan Perwakilan Rakyat Daerah (DPRD) Kota Madiun langsung menggelar rapat paripurna. Kegiatan yang terselenggara Rabu (26/12) ini mengage… http://madiuntoday.id/2018/12/26/jelang-tahun-baru-walikota-sampaikan-lkpj-akhir-jabatan/…",https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2018-01-01%20until%3A2018-12-31&src=typed_query&f=live
2018-12-26T07:18:36.000Z,@DPalugada,"Itu gunanya wakil rakyat bro. Kita tidak meminta mereka mewakili kita kalau mereka tdk mengerti kita. Wakil rakyat harus turun ke dapil dan mendengar dari konstituen nya sehingga bisa mengambil kebijakan yg tepat. Memang begitu konsepnya. Kalau rakyat diam, itu yg mundur.",https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2018-01-01%20until%3A2018-12-31&src=typed_query&f=live
2018-12-26T06:53:00.000Z,@AdiOldieee,"H Bakri Minta Pengerjaan Jembatan Bungo Dikebut . JAMBI - Masa reses dimanfaatkan H Bakri, anggota DPR RI dari Dapil Provinsi Jambi, untuk memantau progres pelaksanaan program pembangunan… https://instagram.com/p/Br11cCll3t8/?utm_source=ig_twitter_share&igshid=1fyd3epk8tr9o…",https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2018-01-01%20until%3A2018-12-31&src=typed_query&f=live
2018-12-26T06:13:07.000Z,@srdainad,"Dengar dengar @DPR_RI mempunyai janji untuk menyelesaikan undang-undang sebnyak 50 ya di masa ini, tapi baru kelar 4 undang-undang? He he",https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2018-01-01%20until%3A2018-12-31&src=typed_query&f=live
2018-12-26T03:58:12.000Z,@KISSHotInfo,Himpunan Serikat Perempuan Indonesia mendesak DPR RI untuk segera mengesahkan Rancangan Undang-undang Perlindungan Korban Seksualitas. (1),https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2018-01-01%20until%3A2018-12-31&src=typed_query&f=live
2018-12-26T03:08:25.000Z,@SEDARMalaysia,"@rafiziramli Dear Kekanda minta jasa baik untuk ambil perhatian, notifikasi petisyen telah dihantar ke email kekanda http://chng.it/SXDy6PP8",https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2018-01-01%20until%3A2018-12-31&src=typed_query&f=live
2018-12-26T03:06:36.000Z,@SEDARMalaysia,"Dear Kekanda minta jasa baik untuk ambil perhatian, notifikasi petisyen telah dihantar ke email kekanda http://chng.it/SXDy6PP8",https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2018-01-01%20until%3A2018-12-31&src=typed_query&f=live
2018-12-26T03:03:52.000Z,@DPR_RI,Kebijakan Rekam Biometrik Jemaah Umrah Perlu Ditinjau Ulang http://dpr.go.id/berita/detail/id/23389/t/Kebijakan+Rekam+Biometrik+Jemaah+Umrah+Perlu+Ditinjau+Ulang…,https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2018-01-01%20until%3A2018-12-31&src=typed_query&f=live
2018-12-26T02:55:10.000Z,@midikubar,Saya dan rombongan kang Aus Hidayat Nur sedang dalam perjalanan meluncur ke Penyanggahan dan Muara Pahu dalam rangka reses beliau sebagai anggota DPR RI Dapil Kaltim.,https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2018-01-01%20until%3A2018-12-31&src=typed_query&f=live
2018-12-26T02:51:01.000Z,@DPR_RI,Komisi III Akan Percepat Penyelesaian RUU Jabatan Hakim http://dpr.go.id/berita/detail/id/23364/t/Komisi+III+Akan+Percepat+Penyelesaian+RUU+Jabatan+Hakim…,https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2018-01-01%20until%3A2018-12-31&src=typed_query&f=live
2018-12-25T22:58:36.000Z,@HDi76,"Dipilih langsung oleh rakyat untuk jd wakil rakyat seharusnya bekerja menyampaikan aspirasi rakyat, bukannya malah saling debat di media mendukung capres atau cawapres.",https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2018-01-01%20until%3A2018-12-31&src=typed_query&f=live
2018-12-25T11:59:40.000Z,@BloraForester,"Membuat Undang-undang itu kewajiban, bukan prestasi. Sudahkah institusi tempat di mana Bapak nongkrong melakukannya..? Sejauh mana kewajiban Bapak sebagai wakil Ketua DPR RI sudah bapak jalankan..? Wajahmu penuh kepalsuan Bapak",https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2018-01-01%20until%3A2018-12-31&src=typed_query&f=live
2018-12-25T09:06:56.000Z,@BaniHaris2,"Pemilu 2014 sy ikut memilih DPRD2,DPRD1, DPR RI, DPD, PILPRES, untuk apa? Supaya pembangunan bisa merata,karna aspirasi rakyat terwakili, tp kenyataannya,Dpr ga kedengaran kentutnya,2014 slogan saya Jokowi jk harga mati,sy ikut berjuang untuk memenangkannya,",https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2018-01-01%20until%3A2018-12-31&src=typed_query&f=live
2018-12-25T02:47:49.000Z,@marlonbrando__,"Aishhh nyerang kok ke presiden sendiri. Untuk protes kebijakan pemerintah sudah ada DPR,,, sampaikan aspirasimu ke wakilmu melalui anggota DPR. Kalo loe mau ganti jokowi cukup nanti pilpres coblos prabowo. Gitu aja kok repottt",https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2018-01-01%20until%3A2018-12-31&src=typed_query&f=live
2018-12-24T23:01:26.000Z,@StONEs92063429,Kita hidup di era demokrasi yg demo-crazy. Wakil rakyat kita terbelenggu partainya shngga sbnrnya mereka wakil partai bukan wakil rakyat. Undang-undang dan aturan2 regulasi terus brubah sesuai waktu. Mereka tdk sempat bljr memahami itu semua. Makanya hanya modal nyinyir cari muka,https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2018-01-01%20until%3A2018-12-31&src=typed_query&f=live
2018-12-24T22:54:55.000Z,@StONEs92063429,"Tdk semua wakil rakyat paham undang-undang. Regulasi yg dia pahami persoalan Undang-undang pokok. Dia tidak paham materi undang-undang yg dulu, dan agreement saat itu yg diteken Ginanjar KS. Dan Undang undang Minerba yg skrg tdk bisa hentikan kontrak karya dgn konsesi tsbt.",https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2018-01-01%20until%3A2018-12-31&src=typed_query&f=live
2018-12-24T16:05:47.000Z,@Uki23,Di Jawa Barat hal ini juga masih sering ditemui. Yang seperti ini memang harus menjadi perhatian para wakil rakyat yang mengawasi jalannya roda pemerintahan dan implementasi kebijakan. Terima kasih masukannya,https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2018-01-01%20until%3A2018-12-31&src=typed_query&f=live
2018-12-24T10:41:22.000Z,@ganas_singa,"Ga punya.buktinya ga faham alur kebijakan Negara yg melibatkan Parpol/Legislatornya....itu aja dah ketahuan Anggota DPR yg suka nyinyir OTAKNYA MATI.krn mrk sama2 sling menyetujui, trus Anggota DPR yg tolol (personal) pada protes2. Artinya banyak Anggota DPR Goblok bin Tolol",https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2018-01-01%20until%3A2018-12-31&src=typed_query&f=live
2018-12-24T09:13:55.000Z,@SEDARMalaysia,YB yes please share rakyat dah menyampah https://change.org/p/parliament-of-petisyen-penggubalan-undang-undang-anti-lompat-peruntukan-kewangan-setara-wakil-rakyat?recruiter=924333716&utm_source=share_petition&utm_medium=copylink&utm_campaign=share_petition…,https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2018-01-01%20until%3A2018-12-31&src=typed_query&f=live
2018-12-24T09:10:20.000Z,@SEDARMalaysia,YB Please rakyat dah menyampah https://change.org/p/parliament-of-petisyen-penggubalan-undang-undang-anti-lompat-peruntukan-kewangan-setara-wakil-rakyat?recruiter=924333716&utm_source=share_petition&utm_medium=copylink&utm_campaign=share_petition…,https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2018-01-01%20until%3A2018-12-31&src=typed_query&f=live
2018-12-24T09:04:57.000Z,@SEDARMalaysia,yuck!! rakyat dah menyampah https://change.org/p/parliament-of-petisyen-penggubalan-undang-undang-anti-lompat-peruntukan-kewangan-setara-wakil-rakyat?recruiter=924333716&utm_source=share_petition&utm_medium=copylink&utm_campaign=share_petition…,https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2018-01-01%20until%3A2018-12-31&src=typed_query&f=live
2018-12-24T09:04:26.000Z,@SEDARMalaysia,this NGO rakyat dah menyampah https://change.org/p/parliament-of-petisyen-penggubalan-undang-undang-anti-lompat-peruntukan-kewangan-setara-wakil-rakyat?recruiter=924333716&utm_source=share_petition&utm_medium=copylink&utm_campaign=share_petition…,https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2018-01-01%20until%3A2018-12-31&src=typed_query&f=live
2018-12-24T09:02:08.000Z,@SEDARMalaysia,rakyat dah menyampah https://change.org/p/parliament-of-petisyen-penggubalan-undang-undang-anti-lompat-peruntukan-kewangan-setara-wakil-rakyat?recruiter=924333716&utm_source=share_petition&utm_medium=copylink&utm_campaign=share_petition…,https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2018-01-01%20until%3A2018-12-31&src=typed_query&f=live
2018-12-24T09:01:45.000Z,@SEDARMalaysia,@SinarOnline rakyat dah menyampah https://change.org/p/parliament-of-petisyen-penggubalan-undang-undang-anti-lompat-peruntukan-kewangan-setara-wakil-rakyat?recruiter=924333716&utm_source=share_petition&utm_medium=copylink&utm_campaign=share_petition…,https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2018-01-01%20until%3A2018-12-31&src=typed_query&f=live
2018-12-24T08:59:55.000Z,@SEDARMalaysia,"rakyat dah menyampah, support petisyen ni . https://change.org/p/parliament-of-petisyen-penggubalan-undang-undang-anti-lompat-peruntukan-kewangan-setara-wakil-rakyat?recruiter=924333716&utm_source=share_petition&utm_medium=copylink&utm_campaign=share_petition…",https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2018-01-01%20until%3A2018-12-31&src=typed_query&f=live
2018-12-24T07:13:24.000Z,@Ricky14144240,http://kabarheadline.com/putra-kelahiran-dumai-ini-maju-caleg-dpr-ri-siap-perjuangkan-aspirasi-rakyat/…,https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2018-01-01%20until%3A2018-12-31&src=typed_query&f=live
2018-12-24T04:21:44.000Z,@asada_sade,DPD minta DPR tunda pengesahan RUU pesantren https://radjawarta.co/index.php?option=com_k2&view=item&id=10920:dpd-ri-minta-dpr-ri-tunda-pengesahan-ruu-pesantren&Itemid=526…,https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2018-01-01%20until%3A2018-12-31&src=typed_query&f=live
2018-12-24T02:25:10.000Z,@golkarpedia,"""Jadi kursi kosong itu bukan berarti anggota DPR bolos, leha-leha di rumah, atau main-main di losmen. Nggak ada. Mereka di daerah sedang bekerja melaksanakan tugas-tugas rakyat yang diamanahkan undang-undang,"" Ketua DPR, Bambang Soesatyo #suararakyatsuaragolkar",https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2018-01-01%20until%3A2018-12-31&src=typed_query&f=live
2018-12-24T01:49:02.000Z,@iisakar,"Mitigasi & perencanaan matang selanjutnya, yang paling penting: 5. Membuat Mitigasi bencana Dan UNDANG-UNDANG nya ; termasuk utk IMPLEMENTASI nya di daerah Dan badan/unit terkait @DPR_RI @BNPB_Indonesia @KementerianLHK @KemenPU @atr_bpn @kementan @jokowi",https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2018-01-01%20until%3A2018-12-31&src=typed_query&f=live
2018-12-23T21:39:59.000Z,@sekologic,Pantas aja DPR RI cuma bisa nyelesaikan 4 UU dari 50 RUU tahun ini. Otak anggota DPR RI nya begini.,https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2018-01-01%20until%3A2018-12-31&src=typed_query&f=live
