timestamp,username,text,url_pencarian
2024-12-30T05:38:21.000Z,@PeacePack2,"Asalamalakata DaPuRnye, reses dulu, laskaaar... https://m.tribunnews.com/amp/nasional/2024/12/29/dpr-ri-reses-pemanggilan-rieke-diah-pitaloka-terkait-ppn-ditunda…",https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2024-01-01%20until%3A2024-12-31&src=typed_query&f=live
2024-12-30T05:16:25.000Z,@harya101,"Saya bingung dengan MKD DPR RI, anggota dewan yang bersuara menyangkut kebijakan hajat hidup rakyat Indonesia justru di sidang. Rieke DP adalah anggota dewan yang dipilih rakyat untuk menyampaikan keluhan masyarakat terkait kebijakan. Allah SWT menyuruh berbuat kebajikan!",https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2024-01-01%20until%3A2024-12-31&src=typed_query&f=live
2024-12-30T05:08:52.000Z,@Noenono09,"@prabowo @habiburokhman @DPR_RI @KemenkeuRI @anwaribrahim Jauh beda dg kami indonesia pak, pejabat kami rata rata kebanyakan justru hobi membebani rakyat an. Kebijakan yg udah mereka buat sndiri pak. Miris ya pak.",https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2024-01-01%20until%3A2024-12-31&src=typed_query&f=live
2024-12-30T04:28:02.000Z,@BelumAd03249227,"udah kayak kitab suci aja kau buat itu barang bisa dinaikkan, bisa diturunkan hingga 5%, dan bisa ditunda. itu amanat undang undang ! dasar wakil rakyat yg tidak mewakili rakyat, kalian gak berguna dan hanya menjadi beban masyarakat !",https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2024-01-01%20until%3A2024-12-31&src=typed_query&f=live
2024-12-30T03:40:17.000Z,@tvr_parlemen,TVR 120 - DPR RI : Desak Regulasi TKDN Dalam RUU Ebet,https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2024-01-01%20until%3A2024-12-31&src=typed_query&f=live
2024-12-30T03:38:13.000Z,@Yens0906,"Dari partai mana itu org yg adukan Rieke ke MKD? Apakah dia sebagai anggota DPR gak ngerti arti dan fungsi seorang anggota DPR? Anggota DPR itu tugasnya mewakili dan membela rakyat. Jika pemerintah keluar ""jalur"" dr kebijakan pro rakyat, wakil rakyat dong yg bela. Gimana sih??",https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2024-01-01%20until%3A2024-12-31&src=typed_query&f=live
2024-12-30T03:37:59.000Z,@tvr_parlemen,TVR 120 - DPR RI : DPR Baru Akan Selesaikan RUU Yang Tertunda,https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2024-01-01%20until%3A2024-12-31&src=typed_query&f=live
2024-12-30T03:36:48.000Z,@tvr_parlemen,TVR 120 - DPR RI : Komitmen Perjuangkan Aspirasi Rakyat https://youtu.be/9z84pMiAeXI,https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2024-01-01%20until%3A2024-12-31&src=typed_query&f=live
2024-12-30T03:28:36.000Z,@tvr_parlemen,TVR 120 - DPR RI : DPR Baru Akan Perjuangkan Aspirasi Rakyat,https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2024-01-01%20until%3A2024-12-31&src=typed_query&f=live
2024-12-30T03:27:07.000Z,@tvr_parlemen,TVR 120 - DPR RI : Desak Kaji Ulang Pasal Power Wheeling Dalam RUU EBT,https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2024-01-01%20until%3A2024-12-31&src=typed_query&f=live
2024-12-30T02:35:03.000Z,@radarmadiunweb,Rieke menyerukan kepada pimpinan dan anggota DPR untuk mendukung usulannya agar Presiden Prabowo Subianto membatalkan kebijakan tersebut. http://ow.ly/FJ03105VzmN,https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2024-01-01%20until%3A2024-12-31&src=typed_query&f=live
2024-12-30T02:29:17.000Z,@Beritasatu,BAM DPR RI Dorong Keterlibatan Aktif Masyarakat dalam Merumuskan Kebijakan #BNetwork https://beritasatu.com/network/balipuspanews/409528/bam-dpr-ri-dorong-keterlibatan-aktif-masyarakat-dalam-merumuskan-kebijakan…,https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2024-01-01%20until%3A2024-12-31&src=typed_query&f=live
2024-12-30T01:32:12.000Z,@aladinmovic2000,"Dengan menaikan PPN 12 Persen artinya, pak @prabowo ga ada bedanya sama @jokowi. Undang-undang itu produk jokowi bersama @DPR_RI sebelumnya, sekarang yang presiden bapak apa masih jokowi??? Belajarlah dari PM Malaysia Dato Anwar Ibrahim. Tinggalkan jokow oi dia masa lalu.",https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2024-01-01%20until%3A2024-12-31&src=typed_query&f=live
2024-12-28T11:24:36.000Z,N/A,Wowo ndobos tok,https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2024-01-01%20until%3A2024-12-31&src=typed_query&f=live
2024-12-30T00:27:36.000Z,@tangguhniti,"Ini nalarnya gimana hai @DPR_RI ? bukankah anggota dewan itu wakil rakyat, tapi ketika ada yg menyuarakan aspirasi rakyat, malah kalian persekusi.",https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2024-01-01%20until%3A2024-12-31&src=typed_query&f=live
2024-12-30T00:04:15.000Z,@Nicke9662734599,@DPR_RI adalah parlemen.. wadah bagi wakil² rakyat yang terpilih utk menyuarakan kepentingan rakyat pemilihnya. Parle artinya bicara -> menyampaikan aspirasi rakyat yg diwakili. BILA SUARA WAKIL RAKYAT MAU DIBUNGKAM MAKA ITU ADALAH KEMUNDURAN DEMOKRASI. cc: @alisyarief,https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2024-01-01%20until%3A2024-12-31&src=typed_query&f=live
2024-12-29T23:16:13.000Z,@Yens0906,"Preettt... Bukankah Rieke itu sedang melaksanakan tugasnya sebagai wakil rakyat? Kenapa kalian mau membungkamnya? Partainya kan partai oposisi, partai pengkritik kebijakan pemerintah yg gak pro rakyat. Pengen tahu partai mana tuh yg laporin Rieke ke MKD. Pret ya kalian semua.",https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2024-01-01%20until%3A2024-12-31&src=typed_query&f=live
2024-12-29T22:52:13.000Z,@MangeroGusman,Setiap anggota DPR telah bersumpah untuk memperjuangkan aspirasi rakyat. Aneh kalau dilaporkan https://nasional.kompas.com/read/2024/12/29/15170451/rieke-diah-pitaloka-pdi-p-dilaporkan-ke-mkd-karena-provokasi-tolak-ppn-12?utm_source=Twitter&utm_medium=Referral&utm_campaign=AIML_Widget_Mobile… Kompascom+ baca berita tanpa iklan: https://kmp.im/plus2 Download aplikasi: https://kmp.im/app2 https://nasional.kompas.com/read/2024/12/29/15170451/rieke-diah-pitaloka-pdi-p-dilaporkan-ke-mkd-karena-provokasi-tolak-ppn-12?utm_source=Twitter&utm_medium=Referral&utm_campaign=AIML_Widget_Mobile…,https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2024-01-01%20until%3A2024-12-31&src=typed_query&f=live
2024-12-29T22:29:55.000Z,@AbdiNata035,Yg paling memprihatinkan a/ wacana kebijakan bid. penegakan hukum yg kontraproduktif & itu sngt melukai rasa keadilan masyarakat @DPR_RI @FPKSDPRRI @feriamsari,https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2024-01-01%20until%3A2024-12-31&src=typed_query&f=live
2024-12-29T22:25:51.000Z,@evi_sufiani,@DPR_RI apakah institusi ini diisi para badut? Apakah mewakili aspirasi rakyat harus dipanggil kayak gini? @mprgoid sudah se aneh itukah @DPR_RI kita ?,https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2024-01-01%20until%3A2024-12-31&src=typed_query&f=live
2024-12-29T14:54:41.000Z,N/A,"Sah. Menjadi negara paling aneh didunia. Seorang wakil rakyat sedang menjalankan tugasnya menyuarakan aspirasi rakyat; malah dianggap memprovokasi. Jika memang tidak mau ada perbedaan pendapat, mengapa diadakan sidang? Kenapa tidak langsung ‘aja ketok palu? NEGARA DIPIMPIN",https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2024-01-01%20until%3A2024-12-31&src=typed_query&f=live
2024-12-29T15:23:41.000Z,@Urrangawak,"Yang melaporkan berarti musuh rakyat, sudah seharusnya wakil rakyat spt Rieke Diah Pitaloka menyuarakan aspirasi rakyat, bukan malah di bungkam. Beban hidup rakyat sudah semakin berat di tambah kenaikan PPN 12 persen.",https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2024-01-01%20until%3A2024-12-31&src=typed_query&f=live
2024-12-29T14:50:32.000Z,@Melihat_Indo,"Rieke Diah Pitaloka Dilaporkan ke MKD atas Penolakan Kebijakan PPN 12 Persen Anggota DPR RI dari Fraksi PDIP, Rieke Diah Pitaloka, dilaporkan ke Mahkamah Kehormatan Dewan (MKD) terkait dugaan pelanggaran kode etik. Laporan tersebut diajukan oleh Alfadjri Aditia Prayoga dengan",https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2024-01-01%20until%3A2024-12-31&src=typed_query&f=live
2024-12-29T14:47:37.000Z,@Rudy_Komunita,"Suasananya mirip zaman Orde Baru dimana parlemen hanya di fungsikan sebagai paduan suara dan tukang stempel. Yang berbeda diberangus. Wakil rakyat memperjuangkan aspirasi rakyat, jika wakil rakyat memperjuangkan aspirasi rakyat dilaporkan, lalu buat apa ada parlemen?",https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2024-01-01%20until%3A2024-12-31&src=typed_query&f=live
2024-12-29T14:46:30.000Z,@IsmauAlim,"Terlepas apa partainya.... Kalo wakil rakyat konsisrwn memperjuanhkan aspirasi rakyat, mau di sanksi sampe di PAW pun, akan kami pilih kembali",https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2024-01-01%20until%3A2024-12-31&src=typed_query&f=live
2024-12-29T14:40:06.000Z,@harijanto_1,Anggota DPR tugasnya menyampaikan aspirasi rakyat kok di bilang provokasi ...? Logika MKD yg anggap Oneng langgar kode etik itu gimana. Etik etik ndas mu sempal.,https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2024-01-01%20until%3A2024-12-31&src=typed_query&f=live
2024-12-29T14:36:20.000Z,@saerozi63,"Dewan kehormatan kok tolol! Yg namanya wakil rakyat ya kerjaan utamanya kritisi pemerintah dan melakukan sosialisasi pd masyarakat luas bila kebijakan tsb keliru dan menyebabkan kerugian bagi bangsa dan negara! Kok dibilang provokasi. Harusnya laporan ditolak,itu yg langgar etik!",https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2024-01-01%20until%3A2024-12-31&src=typed_query&f=live
2024-12-29T10:02:48.000Z,N/A,"Anggota DPR pun gak bebas menyuarakan aspirasi rakyat Apalagi rakyat Anggota DPR RI yg menolak PPN 12% Rieke Diah P mulai di kriminalisasi gess... Gimana konsepnya ini ya, wakil rakyat ga boleh berbeda pendapat, Perbedaan pendapat kok jadi masalah etik ?",https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2024-01-01%20until%3A2024-12-31&src=typed_query&f=live
2024-12-29T14:17:54.000Z,@SIstiatuti,Akibat serakahnya Jokowi n gobloknya DPR saat pengesahan.,https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2024-01-01%20until%3A2024-12-31&src=typed_query&f=live
2024-12-29T12:22:59.000Z,@chiptdoank,Mengapa anggota DPR di larang Mengkritik Kebijakan Pemerintah yg memberat Rakyat. Lalu apa fungsi DPR sebagai wakil rakyat.Jelas MKD Harus di brengus ga benar. !. #MKD= Markas komando Dinasty.,https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2024-01-01%20until%3A2024-12-31&src=typed_query&f=live
2024-12-29T12:09:27.000Z,N/A,"Rieke Diah Pitaloka Dilaporkan ke MKD, Disebut Provokatori Penolakan PPN 12 Persen https://tribunnews.com/nasional/2024/12/29/rieke-diah-pitaloka-dilaporkan-ke-mkd-disebut-provokatori-penolakan-ppn-12-persen…",https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2024-01-01%20until%3A2024-12-31&src=typed_query&f=live
2024-12-29T07:55:34.000Z,@J0yoWi,"@KemenkeuRI @DitjenPajakRI @DPR_RI @prabowo Pemerintah jgn memeras RAKYATNYA, bukannya bekerja memberantas KORUPSI tapi mau seenaknya saja. Rakyat semakin cerdas PPN 12%: Semua Asumsinya Sudah Berubah. Kebijakan yang Membuat Rakyat Ma... https://youtu.be/5ENLEY94u9M?si=FOOMm954NP5CzVAH… via @YouTube",https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2024-01-01%20until%3A2024-12-31&src=typed_query&f=live
2024-12-29T06:41:15.000Z,@politikana,"“PPN akan tetap berjalan sesuai jadwal waktu amanat di undang-undang yaitu 1 Januari 2025 tetapi kemudian akan diterapkan secara selektif kepada beberapa komoditas..."" kata Misbakhun https://x.com/FAFO_TV/status/1872020620890018160/video/1… Read more: https://setkab.go.id/presiden-prabowo-terima-perwakilan-dpr-ri-bahas-rencana-kenaikan-tarif-ppn-12-persen/…",https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2024-01-01%20until%3A2024-12-31&src=typed_query&f=live
2024-12-29T06:18:55.000Z,@rahmatnasu29211,https://signal24.id/teknologi/112840551/perpecahan-anggota-dpr-as-karena-elon-musk-kontroversi-terkait-ruu-anggaran-dan-hubungannya-dengan-tiongkok…,https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2024-01-01%20until%3A2024-12-31&src=typed_query&f=live
